                   *      1.723986260737      0.999940142101      0.000059857898      0.000000000001      0.000000000000      1.000000000000      1.000000000000      1.000000000000  591 30
     -1.718446435511     -2.101557948691      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  592 30
     -1.712809524255     -1.942910290010      0.000000000001      0.999999999998      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  593 30
      1.604005038345      2.685695101654      0.999999999997      0.000000000002      0.000000000001      0.000000000000      1.000000000000      1.000000000000      1.000000000000  594 30
     -2.138212516863     -3.463789507383      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  595 30
                   *     -1.116439020290      0.000084878926      0.999915121074      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  596 30
     -0.796530648816                   *      0.000033519633      0.999966480366      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  597 30
     -3.150859278648     -1.789067803415      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  598 30
     -2.361649360828     -2.394585372572      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  599 30
     -2.137079741555     -2.553157406734      0.000000000000      0.999999999999      0.000000000000      0.000000000001      1.000000000000      2.000000000000      2.000000000000  600 30
      2.294301246368                   *      0.000000000000      0.000000000000      0.999999999997      0.000000000003      2.000000000000      1.000000000000      3.000000000000  877 45
      2.220845350388      1.835514679044      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  878 45
      0.784492539024      1.496233578053      0.000000000000      0.000000000000      0.999999953921      0.000000046079      2.000000000000      1.000000000000      3.000000000000  879 45
     -1.569329953638     -3.707081467862      0.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000      4.000000000000  880 45
                   *      2.145412358079      0.000000000000      0.000000000000      0.999999913809      0.000000086191      2.000000000000      1.000000000000      3.000000000000  881 45
      1.941774114498      2.676320461731      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  882 45
      1.853436334004      0.596635370239      0.000000000000      0.000000000000      0.999999999728      0.000000000272      2.000000000000      1.000000000000      3.000000000000  883 45
      2.533677664831                   *      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  884 45
      2.489993774416      2.756423753367      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  885 45
                   *      1.864079291418      0.000000000000      0.000000000000      0.999999428588      0.000000571412      2.000000000000      1.000000000000      3.000000000000  886 45
      1.444796314247      1.665485173556      0.000000000000      0.000000000000      0.999999999955      0.000000000045      2.000000000000      1.000000000000      3.000000000000  887 45
     -3.046681776946     -1.930771816994      0.000000000000      0.000000000000      0.000000000000      1.000000000000      2.000000000000      2.000000000000      4.000000000000  888 45
      1.299906078617      1.993543011706      0.000000000000      0.000000000000      0.999999999969      0.000000000031      2.000000000000      1.000000000000      3.000000000000  889 45
      1.207813252084      2.307074875935      0.000000000000      0.000000000000      0.999999999986      0.000000000014      2.000000000000      1.000000000000      3.000000000000  890 45
                   *      2.077099293589      0.000000000000      0.000000000000      0.999999863563      0.000000136437      2.000000000000      1.000000000000      3.000000000000  891 45
      2.648186698993      2.110902243851      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  892 45
      2.461741463460      3.433300446706      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  893 45
      1.856697840514      2.778277392835      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  894 45
      2.686543467346      2.367558431681      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  895 45
                   *      1.292600162809      0.000000000000      0.000000000000      0.999973352766      0.000026647234      2.000000000000      1.000000000000      3.000000000000  896 45
      2.114170506253      1.084819210736      0.000000000000      0.000000000000      0.999999999998      0.000000000002      2.000000000000      1.000000000000      3.000000000000  897 45
      1.391890285311                   *      0.000000000000      0.000000000000      0.999999950389      0.000000049611      2.000000000000      1.000000000000      3.000000000000  898 45
      2.493206997044      3.595910489657      0.000000000000      0.000000000000      1.000000000000      0.000000000000      2.000000000000      1.000000000000      3.000000000000  899 45
      2.359348334561     -0.295310818947      0.000000000000      0.000000000000      0.999999999732      0.000000000268      2.000000000000      1.000000000000      3.000000000000  900 45
